6.44,-0.46
6.46,-0.18
6.48,-0.26
6.5,0.05
6.52,0.48
6.54,0.98
6.56,1.17
6.58,1.23
6.6,1.19
6.62,1.21
6.64,1.12
6.66,1.21
6.68,1.4
6.7,1.71
6.72,1.71
6.74,1.83
6.76,1.85
6.78,1.96
6.8,1.97
6.82,1.96
6.84,1.99
6.86,2.2
6.88,2.22
6.9,2.17
6.92,2.17
6.94,2.16
6.96,2.36
6.98,1.91
7.0,1.95
7.02,2.05
7.04,2.06
7.06,2.38
7.08,2.36
7.1,1.69
7.12,0.41
7.14,-0.64
7.16,-0.99
7.18,-1.08
7.2,-1.34
7.22,-1.58
7.24,-1.82
7.26,-1.97
7.28,-1.83
7.3,-2.0
7.32,-2.05
7.34,-1.61
7.36,-1.4
7.38,-1.3
7.4,-1.49
7.42,-1.38
7.44,-1.33
7.46,-1.45
7.48,-1.23
7.5,-1.16
7.52,-0.98
7.54,-0.8
7.56,-0.57
7.58,-0.58
7.6,-0.6
7.62,-0.77
7.64,-0.67
7.66,-0.83
7.68,-0.45
7.7,-0.6
7.72,-0.72
7.74,-0.62
7.76,-0.64
7.78,-0.72
7.8,-0.8
7.82,-0.8
7.84,-0.78
7.86,-0.58
7.88,-0.18
7.9,0.57
7.92,1.26
7.94,1.04
7.96,0.29
7.98,-0.25
8.0,-0.36
8.02,-0.45
8.04,-0.26
8.06,-0.44
8.08,-0.38
8.1,-0.55
8.12,-0.5
8.14,-0.66
8.16,-0.62
8.18,-0.26
8.2,0.18
8.22,-0.01
8.24,-0.06
8.26,-0.17
8.28,-0.2
8.3,-0.24
8.32,-0.2
8.34,-0.25
8.36,-0.12
8.38,0.2
8.4,0.14
8.42,0.14
8.44,0.23
8.46,0.13
8.48,0.17
8.5,0.12
8.52,0.08
8.54,0.13
8.56,0.2
8.58,0.12
8.6,-0.07
8.62,-0.18
8.64,-0.4
8.66,-0.39
8.68,-0.32
8.7,-0.24
8.72,0.08
8.74,0.77
8.76,1.44
8.78,1.34
8.8,0.56
8.82,-0.11
8.84,-0.25
8.86,-0.28
8.88,-0.32
8.9,-0.35
8.92,-0.18
8.94,-0.53
8.96,-0.39
8.98,-0.46
9.0,-0.24
9.02,-0.21
9.04,0.2
9.06,0.17
9.08,0.07
9.1,-0.18
9.12,-0.38
9.14,-0.12
9.16,-0.02
9.18,0.16
9.2,0.09
9.22,0.3
9.24,0.32
9.26,0.34
9.28,0.35
9.3,0.3
9.32,0.21
9.34,0.06
9.36,0.36
9.38,0.29
9.4,0.25
9.42,0.22
9.44,0.0
9.46,0.02
9.48,-0.07
9.5,-0.12
9.52,-0.0
9.54,0.05
9.56,0.58
9.58,1.42
9.6,1.81
9.62,1.68
9.64,0.69
9.66,0.28
9.68,0.41
9.7,0.31
9.72,0.26
9.74,0.25
9.76,0.31
9.78,0.21
9.8,0.3
9.82,0.49
9.84,0.74
9.86,1.66
9.88,2.29
9.9,2.52
9.92,2.6
9.94,2.45
9.96,2.6
9.98,2.49
10.0,2.52
10.02,2.75
10.04,2.89
10.06,2.84
10.08,2.87
10.1,3.15
10.12,3.64
10.14,4.67
10.16,7.15
10.18,12.63
10.2,20.47
10.22,28.14
10.24,34.98
10.26,39.71
10.28,41.32
10.3,37.63
10.32,34.13
10.34,33.35
10.36,31.8
10.38,34.4
10.4,31.61
10.42,22.95
10.44,27.03
10.46,28.12
10.48,27.52
10.5,25.41
10.52,24.62
10.54,23.12
10.56,22.85
10.58,22.3
10.6,22.06
10.62,21.84
10.64,20.45
10.66,17.94
10.68,17.04
10.7,16.78
10.72,15.45
10.74,14.88
10.76,14.31
10.78,13.26
10.8,12.61
10.82,12.02
10.84,12.17
10.86,11.65
10.88,12.16
10.9,11.78
10.92,11.34
10.94,10.68
10.96,10.41
10.98,10.33
11.0,10.3
11.02,10.5
11.04,10.41
11.06,10.56
11.08,10.41
11.1,10.26
11.12,9.62
11.14,9.12
11.16,8.46
11.18,8.01
11.2,7.29
11.22,7.11
11.24,6.65
11.26,6.33
11.28,5.43
11.3,5.2
11.32,5.33
11.34,4.66
11.36,4.9
11.38,4.49
11.4,4.37
11.42,-17.36
11.44,-45.7
11.46,-50.26
11.48,-42.95
11.5,-37.8
11.52,-35.98
11.54,-36.67
11.56,-35.68
11.58,-34.14
11.6,-32.36
11.62,-30.64
11.64,-28.63
11.66,-27.79
11.68,-27.08
11.7,-25.32
11.72,-23.27
11.74,-22.62
11.76,-21.82
11.78,-20.37
11.8,-19.66
11.82,-18.34
11.84,-17.68
11.86,-16.79
11.88,-16.24
11.9,-15.16
11.92,-14.46
11.94,-13.57
11.96,-13.29
11.98,-13.1
12.0,-12.64
12.02,-12.32
12.04,-11.49
12.06,-11.32
12.08,-10.32
12.1,-9.92
12.12,-8.96
12.14,-8.83
12.16,-8.37
12.18,-8.0
12.2,-7.41
12.22,-7.45
12.24,-7.1
12.26,-6.7
12.28,-6.0
12.3,-4.83
12.32,-4.91
12.34,-5.04
12.36,-5.37
12.38,-5.25
12.4,-5.16
12.42,-5.29
12.44,-5.24
12.46,-5.26
12.48,-5.12
12.5,-4.89
12.52,-4.82
12.54,-4.67
12.56,-4.14
12.58,-3.76
12.6,-3.2
12.62,-3.2
12.64,-3.13
12.66,-3.21
12.68,-3.06
12.7,-2.74
12.72,-2.59
12.74,-2.31
12.76,-2.03
12.78,-2.02
12.8,-1.89
12.82,-1.63
12.84,-1.61
12.86,-1.45
12.88,-1.58
12.9,-1.81
12.92,-1.59
12.94,-1.42
12.96,-1.37
12.98,-1.6
13.0,-1.63
13.02,-1.9
13.04,-1.7
13.06,-1.65
13.08,-1.72
13.1,-1.2
13.12,-0.38
13.14,0.36
13.16,0.61
13.18,0.3
13.2,-0.56
13.22,-0.73
13.24,-0.54
13.26,-0.48
13.28,-0.58
13.3,-0.7
13.32,-0.7
13.34,-0.7
13.36,-0.84
13.38,-0.83
13.4,-0.76
13.42,-0.51
13.44,-0.53
13.46,-0.51
13.48,-0.73
13.5,-0.89
13.52,-1.02
13.54,-0.87
13.56,-0.79
13.58,-0.75
13.6,-0.6
13.62,-0.53
13.64,-0.66
13.66,-0.54
13.68,-0.69
13.7,-0.74
13.72,-0.79
13.74,-0.7
13.76,-0.79
13.78,-0.64
13.8,-0.78
13.82,-0.8
13.84,-0.64
13.86,-0.89
13.88,-0.92
13.9,-0.86
13.92,-0.75
13.94,-0.34
13.96,0.31
13.98,1.0
14.0,1.27
14.02,0.66
14.04,0.11
14.06,-0.08
14.08,0.07
14.1,0.29
14.12,0.15
14.14,0.14
14.16,0.22
14.18,0.22
14.2,0.16
14.22,0.4
14.24,1.06
14.26,2.0
14.28,2.38
14.3,2.25
14.32,2.19
14.34,2.19
14.36,2.16
14.38,2.19
14.4,2.22
14.42,2.2
14.44,2.16
14.46,2.03
14.48,1.61
14.5,1.26
14.52,0.9
14.54,0.4
14.56,-0.29
14.58,-0.85
14.6,-1.27
14.62,-1.61
14.64,-1.91
14.66,-2.24
14.68,-2.45
14.7,-2.56
14.72,-2.53
14.74,-2.41
14.76,-2.22
14.78,-2.03
14.8,-1.05
14.82,-0.7
14.84,-1.05
14.86,-1.81
14.88,-1.84
14.9,-1.8
14.92,-1.75
14.94,-1.7
14.96,-1.77
14.98,-1.49
15.0,-1.67
15.02,-1.85
15.04,-1.65
15.06,-1.45
15.08,-1.05
15.1,-0.66
15.12,-0.69
15.14,-0.69
15.16,-0.81
15.18,-0.87
15.2,-0.78
15.22,-0.54
15.24,-0.57
15.26,-0.32
15.28,-0.19
15.3,-0.25
15.32,-0.26
15.34,-0.25
15.36,-0.33
15.38,-0.35
15.4,-0.28
15.42,-0.26
15.44,-0.25
15.46,-0.39
15.48,-0.27
15.5,-0.24
15.52,-0.26
15.54,-0.28
15.56,-0.37
15.58,-0.24
15.6,-0.01
15.62,0.49
15.64,1.44
15.66,1.45
15.68,0.83
15.7,0.15
15.72,-0.17
15.74,-0.21
15.76,0.04
15.78,-0.18
15.8,-0.19
15.82,-0.29
15.84,-0.27
15.86,-0.22
15.88,-0.29
15.9,0.11
15.92,0.49
15.94,1.1
15.96,1.17
15.98,1.24
16.0,1.28
16.02,1.06
16.04,1.42
16.06,1.72
16.08,1.9
16.1,2.03
16.12,2.13
16.14,2.37
16.16,2.22
16.18,2.2
16.2,2.23
16.22,2.06
16.24,2.18
16.26,2.0
16.28,2.14
16.3,1.97
16.32,2.0
16.34,1.85
16.36,1.81
16.38,1.92
16.4,1.96
16.42,2.26
16.44,2.66
16.46,3.01
16.48,4.23
16.5,5.27
16.52,8.22
16.54,13.83
16.56,20.38
16.58,29.38
16.6,36.24
16.62,41.01
16.64,43.74
16.66,40.8
16.68,37.25
16.7,34.53
16.72,35.36
16.74,36.0
16.76,27.08
16.78,27.05
16.8,31.31
16.82,30.61
16.84,28.71
16.86,28.13
16.88,28.56
16.9,27.85
16.92,26.19
16.94,25.77
16.96,25.06
16.98,23.5
17.0,22.33
17.02,20.1
17.04,19.28
17.06,17.9
17.08,17.29
17.1,15.3
17.12,14.48
17.14,12.8
17.16,12.41
17.18,10.88
17.2,10.46
17.22,9.06
17.24,8.15
17.26,7.94
17.28,8.04
17.3,7.57
17.32,5.98
17.34,4.01
17.36,-30.34
17.38,-48.13
17.4,-50.11
17.42,-40.0
17.44,-37.28
17.46,-35.59
17.48,-35.67
17.5,-33.82
17.52,-32.57
17.54,-30.24
17.56,-28.29
17.58,-26.53
17.6,-25.24
17.62,-24.27
17.64,-23.11
17.66,-22.51
17.68,-21.66
17.7,-19.7
17.72,-18.72
17.74,-17.84
17.76,-17.18
17.78,-16.89
17.8,-16.23
17.82,-14.78
17.84,-14.84
17.86,-14.15
