6.34,-1.84
6.36,-2.12
6.38,-2.39
6.4,-2.35
6.42,-1.82
6.44,-0.77
6.46,0.31
6.48,0.36
6.5,0.34
6.52,-0.03
6.54,-0.14
6.56,-0.25
6.58,-0.23
6.6,-0.25
6.62,-0.43
6.64,-0.57
6.66,-0.56
6.68,-0.55
6.7,-0.48
6.72,-0.97
6.74,-0.91
6.76,-1.14
6.78,-1.43
6.8,-1.57
6.82,-1.58
6.84,-1.69
6.86,-1.63
6.88,-1.84
6.9,-2.34
6.92,-2.32
6.94,-2.05
6.96,-1.22
6.98,-0.15
7.0,0.67
7.02,0.63
7.04,0.52
7.06,0.28
7.08,0.26
7.1,0.11
7.12,0.21
7.14,0.09
7.16,0.01
7.18,-0.08
7.2,-0.07
7.22,0.12
7.24,-0.2
7.26,-0.48
7.28,-1.02
7.3,-1.03
7.32,-1.23
7.34,-1.33
7.36,-1.37
7.38,-1.3
7.4,-1.64
7.42,-2.05
7.44,-2.24
7.46,-2.08
7.48,-1.6
7.5,-0.73
7.52,0.5
7.54,0.98
7.56,1.04
7.58,0.89
7.6,0.85
7.62,0.8
7.64,0.95
7.66,0.83
7.68,0.78
7.7,0.76
7.72,0.82
7.74,0.87
7.76,0.83
7.78,0.76
7.8,0.59
7.82,0.28
7.84,0.06
7.86,0.02
7.88,0.08
7.9,0.0
7.92,-0.03
7.94,-0.29
7.96,-0.68
7.98,-0.9
8.0,-1.02
8.02,-0.66
8.04,0.25
8.06,1.06
8.08,1.17
8.1,0.88
8.12,0.46
8.14,0.26
8.16,0.08
8.18,-0.03
8.2,-0.25
8.22,-0.37
8.24,-0.58
8.26,-0.52
8.28,-0.51
8.3,-0.47
8.32,-0.67
8.34,-1.11
8.36,-1.5
8.38,-1.74
8.4,-1.8
8.42,-1.78
8.44,-1.63
8.46,-1.66
8.48,-1.57
8.5,-2.0
8.52,-1.79
8.54,-1.84
8.56,-0.98
8.58,0.11
8.6,1.14
8.62,1.34
8.64,1.39
8.66,1.24
8.68,0.98
8.7,1.1
8.72,0.96
8.74,0.91
8.76,0.73
8.78,0.63
8.8,0.8
8.82,0.65
8.84,0.41
8.86,0.18
8.88,-0.42
8.9,-0.52
8.92,-0.95
8.94,-0.88
8.96,-0.9
8.98,-0.86
9.0,-0.85
9.02,-1.09
9.04,-1.68
9.06,-1.82
9.08,-2.0
9.1,-1.36
9.12,-0.37
9.14,0.72
9.16,0.93
9.18,0.88
9.2,0.74
9.22,0.64
9.24,0.58
9.26,0.53
9.28,0.4
9.3,0.23
9.32,0.19
9.34,0.12
9.36,0.2
9.38,0.15
9.4,-0.24
9.42,-0.74
9.44,-0.74
9.46,-0.96
9.48,-0.93
9.5,-1.07
9.52,-0.97
9.54,-0.91
9.56,-1.06
9.58,-1.72
9.6,-1.83
9.62,-1.84
9.64,-1.39
9.66,-0.62
9.68,0.43
9.7,0.74
9.72,0.77
9.74,0.52
9.76,0.34
9.78,0.34
9.8,0.41
9.82,0.38
9.84,0.29
9.86,0.25
9.88,0.25
9.9,1.96
9.92,4.18
9.94,8.76
9.96,15.23
9.98,22.26
10.0,31.05
10.02,39.36
10.04,44.83
10.06,49.41
10.08,50.66
10.1,48.08
10.12,47.37
10.14,45.65
10.16,43.33
10.18,40.78
10.2,39.99
10.22,39.44
10.24,38.54
10.26,36.87
10.28,37.18
10.3,36.25
10.32,35.14
