6.48,-2.31
6.5,-2.54
6.52,-3.01
6.54,-2.85
6.56,-2.4
6.58,-2.02
6.6,-1.84
6.62,-1.85
6.64,-1.59
6.66,-1.23
6.68,-1.04
6.7,-0.51
6.72,0.11
6.74,0.44
6.76,0.8
6.78,1.19
6.8,1.25
6.82,1.38
6.84,1.29
6.86,1.32
6.88,1.3
6.9,1.24
6.92,1.22
6.94,1.15
6.96,0.8
6.98,0.32
7.0,-0.07
7.02,-0.0
7.04,1.1
7.06,1.59
7.08,6.03
7.1,17.74
7.12,26.99
7.14,37.72
7.16,48.51
7.18,54.89
7.2,56.41
7.22,50.31
7.24,47.69
7.26,42.59
7.28,42.3
7.3,42.2
7.32,40.92
7.34,39.68
7.36,39.1
7.38,38.61
7.4,36.81
7.42,37.77
7.44,37.58
7.46,38.49
7.48,38.13
7.5,36.78
7.52,35.98
7.54,34.63
7.56,33.26
7.58,33.09
7.6,32.23
7.62,31.52
7.64,29.18
7.66,28.26
7.68,25.86
7.7,26.11
7.72,25.04
7.74,23.68
7.76,23.05
7.78,22.68
7.8,21.7
7.82,19.94
7.84,18.8
7.86,17.34
7.88,14.9
7.9,-32.03
7.92,-68.3
7.94,-66.24
7.96,-40.8
7.98,-26.51
8.0,-29.69
8.02,-36.78
8.04,-39.19
8.06,-36.52
8.08,-34.92
8.1,-33.16
8.12,-32.2
8.14,-33.08
8.16,-31.43
8.18,-31.05
8.2,-30.47
8.22,-29.31
8.24,-27.59
8.26,-27.49
8.28,-27.11
8.3,-26.24
8.32,-25.75
8.34,-24.62
8.36,-23.69
8.38,-23.23
8.4,-23.94
8.42,-22.39
8.44,-22.49
8.46,-21.07
8.48,-21.55
8.5,-20.92
8.52,-20.75
8.54,-19.58
8.56,-18.61
8.58,-18.38
8.6,-18.81
8.62,-19.25
8.64,-18.68
8.66,-17.79
8.68,-15.68
8.7,-15.52
8.72,-15.27
8.74,-14.91
8.76,-14.17
8.78,-13.24
8.8,-12.48
8.82,-11.21
8.84,-10.71
8.86,-10.41
8.88,-9.98
8.9,-9.51
8.92,-9.01
8.94,-7.99
8.96,-7.69
8.98,-7.16
9.0,-6.17
9.02,-5.59
9.04,-5.04
9.06,-4.31
9.08,-3.72
9.1,-3.61
9.12,-3.28
9.14,-3.44
9.16,-3.32
9.18,-3.11
9.2,-2.89
9.22,-2.77
9.24,-2.8
9.26,-2.67
9.28,-1.33
9.3,0.06
9.32,0.43
9.34,0.03
9.36,-0.85
9.38,-1.19
9.4,-1.59
9.42,-1.71
9.44,-1.69
9.46,-1.86
9.48,-2.08
9.5,-2.28
9.52,-2.47
9.54,-2.42
9.56,-2.23
9.58,-1.94
9.6,-1.8
9.62,-1.85
9.64,-1.75
9.66,-1.76
9.68,-1.31
9.7,-0.7
9.72,-0.12
9.74,0.46
9.76,0.65
9.78,1.06
9.8,1.23
9.82,1.29
9.84,1.27
9.86,1.2
9.88,1.38
9.9,1.59
9.92,5.18
9.94,16.11
9.96,26.69
9.98,37.22
10.0,48.63
10.02,55.43
10.04,56.84
10.06,53.88
10.08,47.01
10.1,43.29
10.12,42.09
10.14,41.95
10.16,41.74
10.18,39.88
10.2,39.32
10.22,37.6
10.24,37.01
10.26,36.94
10.28,36.98
10.3,37.13
10.32,36.67
10.34,37.0
10.36,35.3
10.38,33.55
10.4,33.73
10.42,33.34
10.44,33.33
10.46,32.5
10.48,30.86
10.5,30.03
10.52,29.0
10.54,28.33
10.56,26.89
10.58,25.41
10.6,23.72
10.62,22.64
10.64,21.53
10.66,20.36
10.68,19.07
10.7,18.47
10.72,18.21
10.74,15.99
10.76,14.91
10.78,14.87
10.8,-3.09
10.82,-66.05
10.84,-71.76
10.86,-49.33
10.88,-29.65
10.9,-27.64
10.92,-35.28
10.94,-40.23
10.96,-39.22
10.98,-35.55
11.0,-33.69
11.02,-33.28
11.04,-32.7
11.06,-32.74
11.08,-31.97
11.1,-31.76
11.12,-30.85
11.14,-30.03
11.16,-28.75
11.18,-27.77
11.2,-26.84
11.22,-26.57
11.24,-25.87
11.26,-24.88
11.28,-24.66
11.3,-24.14
11.32,-23.44
11.34,-22.88
11.36,-22.16
11.38,-22.16
11.4,-21.69
11.42,-20.75
11.44,-19.91
11.46,-20.11
11.48,-19.12
11.5,-18.63
11.52,-17.49
11.54,-16.41
11.56,-15.66
11.58,-15.91
11.6,-15.94
11.62,-15.63
11.64,-15.14
11.66,-14.23
11.68,-14.07
11.7,-13.71
11.72,-13.01
11.74,-12.54
11.76,-12.47
11.78,-11.9
11.8,-11.34
11.82,-10.33
11.84,-9.49
11.86,-9.32
11.88,-8.67
11.9,-8.13
11.92,-7.6
11.94,-6.76
11.96,-6.19
11.98,-5.45
12.0,-5.09
12.02,-4.19
12.04,-3.78
12.06,-3.41
12.08,-3.12
12.1,-2.83
12.12,-2.36
12.14,-1.99
12.16,-1.79
12.18,-1.75
12.2,-1.89
