6.32,-0.76
6.34,-0.79
6.36,-0.69
6.38,-0.69
6.4,-0.63
6.42,-0.34
6.44,-0.37
6.46,-0.3
6.48,-0.21
6.5,-0.2
6.52,-0.38
6.54,-0.5
6.56,-0.42
6.58,-0.38
6.6,-0.72
6.62,-0.39
6.64,-0.47
6.66,-0.79
6.68,-1.32
6.7,-1.31
6.72,-1.46
6.74,-1.31
6.76,-1.57
6.78,-1.35
6.8,-1.36
6.82,-1.4
6.84,-1.56
6.86,-1.38
6.88,-1.34
6.9,-1.36
6.92,-1.21
6.94,-1.36
6.96,-2.08
6.98,-2.22
7.0,-2.39
7.02,-2.27
7.04,-2.23
7.06,-2.43
7.08,-2.3
7.1,-2.18
7.12,-1.85
7.14,-1.44
7.16,-0.75
7.18,-0.47
7.2,-0.5
7.22,-0.57
7.24,-0.23
7.26,-0.36
7.28,-0.1
7.3,-0.1
7.32,-0.03
7.34,0.06
7.36,-0.09
7.38,-0.12
7.4,-0.24
7.42,-0.04
7.44,-0.05
7.46,-0.23
7.48,0.02
7.5,-0.14
7.52,-0.71
7.54,-0.99
7.56,-1.15
7.58,-1.44
7.6,-1.19
7.62,-1.28
7.64,-1.14
7.66,-1.16
7.68,-1.13
7.7,-1.04
7.72,-1.02
7.74,-1.13
7.76,-1.26
7.78,-1.07
7.8,-1.31
7.82,-1.54
7.84,-1.92
7.86,-1.8
7.88,-1.8
7.9,-1.79
7.92,-1.94
7.94,-2.09
7.96,-1.7
7.98,-1.52
8.0,-1.09
8.02,-0.39
8.04,-0.09
8.06,-0.06
8.08,-0.0
8.1,-0.14
8.12,0.02
8.14,0.09
8.16,0.42
8.18,0.48
8.2,0.67
8.22,0.36
8.24,0.47
8.26,0.57
8.28,0.49
8.3,0.35
8.32,0.06
8.34,-0.13
8.36,-0.2
8.38,-0.55
8.4,-1.09
8.42,-0.94
8.44,-0.89
8.46,-0.89
8.48,-1.03
8.5,-0.92
8.52,-0.87
8.54,-0.83
8.56,-1.3
8.58,-1.58
8.6,-1.69
8.62,-1.76
8.64,-2.07
8.66,-1.88
8.68,-1.91
8.7,-1.81
8.72,-1.74
8.74,-1.54
8.76,-1.14
8.78,-0.89
8.8,-1.05
8.82,-0.7
8.84,-0.62
8.86,-0.37
8.88,-0.52
8.9,-0.46
8.92,-0.31
8.94,-0.53
8.96,-0.53
8.98,-0.52
9.0,-0.46
9.02,-0.5
9.04,-0.7
9.06,-0.65
9.08,-0.55
9.1,-0.67
9.12,-0.78
9.14,-0.68
9.16,-0.83
9.18,-0.89
9.2,-1.23
9.22,-1.12
9.24,-1.0
9.26,-1.17
9.28,-1.15
9.3,-0.92
9.32,-1.25
9.34,-0.93
9.36,-0.98
9.38,-1.11
9.4,-1.1
9.42,-1.05
9.44,-1.28
9.46,-0.95
9.48,-0.94
9.5,-1.2
9.52,-1.32
9.54,-1.07
9.56,-1.07
9.58,-1.02
9.6,-1.16
9.62,-1.05
9.64,-1.01
9.66,-1.11
9.68,-1.21
9.7,-0.66
9.72,-0.02
9.74,0.32
9.76,0.85
9.78,1.08
9.8,2.96
9.82,3.43
9.84,4.62
9.86,8.69
9.88,17.12
9.9,26.97
9.92,34.25
9.94,37.96
9.96,30.11
9.98,27.92
10.0,25.45
10.02,27.6
10.04,27.54
10.06,27.28
10.08,24.73
10.1,25.61
10.12,25.85
10.14,26.12
10.16,26.09
10.18,26.04
10.2,27.91
10.22,28.39
10.24,28.08
10.26,28.64
10.28,29.42
10.3,27.48
10.32,27.93
10.34,27.89
10.36,27.39
10.38,27.83
10.4,26.96
10.42,25.58
10.44,24.66
10.46,24.86
10.48,24.81
10.5,25.12
10.52,24.86
10.54,24.53
10.56,22.99
10.58,22.47
10.6,22.48
10.62,22.67
10.64,19.96
10.66,18.98
10.68,17.71
10.7,16.13
10.72,14.93
10.74,14.96
10.76,14.27
10.78,14.22
10.8,12.38
10.82,11.93
10.84,11.18
10.86,10.65
10.88,8.23
10.9,-29.46
10.92,-37.56
10.94,-34.2
10.96,-29.69
10.98,-28.14
11.0,-26.73
11.02,-25.37
11.04,-26.19
11.06,-23.81
11.08,-23.26
11.1,-21.7
11.12,-22.96
11.14,-21.29
11.16,-20.83
11.18,-19.37
11.2,-20.1
11.22,-18.62
11.24,-18.15
11.26,-17.42
11.28,-18.36
11.3,-16.65
11.32,-16.43
11.34,-15.34
11.36,-16.16
11.38,-14.34
11.4,-14.44
11.42,-12.99
11.44,-12.63
11.46,-11.63
11.48,-11.23
11.5,-10.14
11.52,-11.21
11.54,-10.39
11.56,-9.99
11.58,-9.56
11.6,-8.9
11.62,-8.54
11.64,-8.17
11.66,-7.43
11.68,-7.07
11.7,-7.9
11.72,-7.01
11.74,-6.66
11.76,-6.37
11.78,-6.54
11.8,-5.32
11.82,-5.64
11.84,-4.93
11.86,-6.08
11.88,-5.4
11.9,-5.2
11.92,-4.83
11.94,-4.82
11.96,-4.54
11.98,-4.55
12.0,-4.54
12.02,-4.91
12.04,-4.5
12.06,-4.55
12.08,-4.57
12.1,-4.88
12.12,-4.52
12.14,-4.89
12.16,-4.76
12.18,-4.78
12.2,-4.7
12.22,-4.77
12.24,-4.6
12.26,-4.8
12.28,-4.61
12.3,-3.88
12.32,-3.35
12.34,-3.24
12.36,-3.15
12.38,-3.1
12.4,-3.04
12.42,-3.23
12.44,-3.07
12.46,-3.25
12.48,-3.36
12.5,-3.43
12.52,-2.9
12.54,-3.07
12.56,-3.12
12.58,-3.57
12.6,-3.11
12.62,-3.2
12.64,-3.07
12.66,-3.18
12.68,-3.02
12.7,-2.98
12.72,-3.11
12.74,-3.08
12.76,-2.66
12.78,-2.27
12.8,-1.66
12.82,-1.32
12.84,-0.78
12.86,-0.16
12.88,0.33
12.9,1.48
12.92,2.41
12.94,3.05
12.96,3.45
12.98,3.89
13.0,4.0
13.02,4.08
13.04,7.44
13.06,15.11
13.08,24.8
13.1,32.29
13.12,35.85
13.14,37.93
13.16,35.04
13.18,35.27
13.2,33.82
13.22,34.2
13.24,33.93
13.26,29.53
13.28,28.78
13.3,29.72
13.32,30.38
13.34,30.61
13.36,29.63
13.38,28.46
13.4,28.9
13.42,27.54
13.44,27.34
13.46,26.51
13.48,25.46
13.5,25.41
13.52,23.9
13.54,22.13
13.56,21.85
13.58,20.31
13.6,20.43
13.62,19.61
13.64,19.72
13.66,18.66
13.68,17.37
13.7,16.09
13.72,16.21
13.74,15.43
13.76,14.27
13.78,12.71
13.8,12.34
13.82,12.0
13.84,11.12
13.86,9.92
13.88,10.69
13.9,10.68
13.92,10.65
13.94,9.9
13.96,10.66
13.98,9.7
14.0,-27.9
14.02,-37.54
14.04,-33.96
14.06,-27.62
14.08,-28.45
14.1,-27.43
14.12,-26.69
14.14,-26.52
14.16,-26.71
14.18,-25.17
14.2,-24.7
14.22,-23.38
14.24,-23.89
14.26,-23.37
14.28,-22.87
14.3,-20.8
14.32,-21.4
14.34,-19.3
14.36,-19.86
14.38,-18.65
14.4,-20.04
14.42,-17.93
14.44,-17.77
14.46,-16.02
14.48,-16.53
14.5,-15.09
14.52,-14.94
14.54,-14.01
14.56,-14.8
14.58,-12.84
14.6,-12.73
14.62,-11.68
14.64,-12.87
14.66,-11.48
14.68,-10.6
14.7,-10.91
14.72,-11.55
14.74,-10.15
14.76,-9.46
14.78,-9.88
14.8,-9.99
14.82,-8.81
14.84,-7.81
14.86,-7.24
14.88,-6.95
14.9,-7.11
14.92,-6.57
14.94,-6.87
14.96,-6.25
14.98,-5.69
15.0,-5.14
15.02,-5.98
15.04,-5.19
15.06,-4.91
15.08,-4.71
15.1,-4.82
15.12,-4.71
15.14,-4.94
15.16,-4.73
15.18,-5.04
15.2,-4.6
15.22,-4.61
15.24,-4.78
15.26,-4.75
15.28,-4.62
15.3,-4.76
15.32,-4.42
15.34,-4.78
15.36,-4.62
15.38,-4.44
15.4,-4.34
15.42,-4.02
15.44,-3.84
15.46,-3.86
15.48,-4.19
15.5,-3.85
15.52,-3.91
15.54,-3.95
15.56,-3.83
15.58,-3.97
15.6,-3.88
15.62,-3.77
15.64,-3.76
15.66,-3.28
15.68,-2.53
15.7,-1.72
15.72,-1.24
15.74,-1.3
15.76,-1.28
15.78,-1.49
15.8,-1.29
15.82,-1.38
15.84,-1.29
15.86,-1.39
15.88,-1.08
15.9,-0.98
15.92,-0.96
15.94,-1.12
15.96,-1.0
15.98,-0.98
16.0,-1.02
16.02,-1.18
16.04,-1.12
16.06,-1.14
16.08,-1.69
16.1,-1.83
16.12,-1.72
16.14,-1.7
16.16,-1.78
16.18,-1.85
16.2,-1.63
16.22,-1.68
16.24,-2.03
16.26,-1.68
16.28,-1.7
16.3,-1.88
16.32,-2.03
16.34,-2.44
16.36,-3.01
16.38,-3.21
16.4,-3.56
16.42,-3.32
16.44,-3.2
16.46,-3.46
16.48,-3.57
16.5,-3.32
16.52,-3.01
16.54,-2.77
16.56,-2.4
16.58,-2.23
16.6,-2.25
16.62,-2.42
16.64,-2.28
16.66,-2.2
16.68,-2.19
16.7,-2.29
16.72,-2.26
16.74,-2.17
16.76,-2.23
16.78,-2.24
16.8,-2.15
16.82,-2.29
16.84,-2.15
16.86,-2.17
16.88,-2.06
16.9,-2.16
16.92,-2.38
16.94,-2.35
16.96,-2.37
16.98,-2.33
17.0,-2.55
17.02,-2.38
17.04,-2.55
17.06,-2.56
17.08,-2.83
17.1,-2.58
17.12,-2.45
17.14,-2.46
17.16,-2.78
17.18,-2.68
17.2,-3.08
17.22,-3.2
17.24,-2.94
17.26,-2.79
17.28,-1.6
17.3,-0.4
17.32,1.26
17.34,2.95
17.36,3.6
17.38,4.18
17.4,8.2
17.42,16.8
17.44,26.88
17.46,32.21
17.48,36.92
17.5,34.02
17.52,33.97
17.54,33.07
17.56,32.49
17.58,32.41
17.6,32.87
17.62,31.46
17.64,30.16
17.66,30.19
17.68,30.96
17.7,31.45
17.72,30.97
17.74,30.71
17.76,29.72
17.78,29.26
17.8,28.87
17.82,28.49
17.84,27.92
17.86,29.74
17.88,29.67
17.9,28.35
17.92,27.05
17.94,27.81
17.96,26.32
17.98,25.45
18.0,26.01
18.02,25.7
18.04,25.42
18.06,23.3
